1.6119366,-1.1513844,0.73285109,1.2866725,1.2907133,0.46684432,-1.027203,1.9769822,1.3772739,-0.99894488,-1.2412769,-0.48813167,2.107295,0.56832731,0.35012779,1.6574941,-0.43206686,-0.64261037,-0.26786843,-0.37531194,0.97051841,-0.32231724,0.83252019,-1.2457544,0.83412623,-0.41405454,0.79590183,-1.7193656,1.7396106,-0.54315692,-1.0584071,1.2313569,-1.498654,1.0867366,-0.88011336,-0.044236723,-0.16339028,1.0061837,0.15234426,-1.9614096,-0.3948406,0.16962466,1.3341663,-2.6731122,-0.50118035,-1.3952738,1.6537968,-0.8607915,-0.43611041,3.7061822,-0.29077539,1.6130563,-2.1040134,1.1535494,0.14158505,0.26005384,0.061558779,-0.89438456,0.11862586,-0.57238525,0.71648371,4.021265,0.71290475,2.3599033,2.228358,1.1715273,-0.99224287,-0.23088767,-1.4587313,-1.0307546,-1.2628546,3.4184511,0.26540938,0.22032416,-1.5480435,2.7330239,0.44021544,-0.69904876,-0.95216602,1.874754,2.5829294,0.0035577402,-1.5962663,-0.37958497,-2.2846417,-2.3118677,0.27303097,-0.79448724,-1.0896559,1.6990138,5.4319077,-0.57605499,-2.1327631,-0.10364143,-0.69086879,-0.90524435,-0.52567887,-0.010038346,-0.35605535,-0.62457627,1.9096198,1.0302531,-0.8623476,-0.10399969
-0.25705442,-1.0152223,-0.23931798,-0.75055897,1.7728941,-0.81915885,-0.81285447,-0.47670773,1.1845105,0.62360328,-1.9558715,-0.84709853,1.3258514,-1.1879867,-1.43343,-0.17988941,-0.63136458,-0.87018704,-1.0842422,-2.5271022,-0.10398955,-1.2770294,0.33749035,-1.8189528,-0.94843209,-0.18384288,-0.84960479,-0.0095750978,0.85251456,1.4282817,0.099797577,0.092041366,0.43504217,-1.1267421,-0.88011336,-0.61748445,-1.2097765,-1.1943598,-1.314755,-1.6200355,-0.70159364,0.49180138,-0.70123005,-1.3140603,-0.040730264,0.21077344,-0.30571711,-1.170102,-0.18877862,1.3333167,0.53547347,-0.27737087,-1.2410156,-0.7552886,-0.13353434,0.27700877,1.1259382,-0.68503737,-0.90564114,-1.1448828,-0.96620458,0.56084645,-0.76605183,2.0351217,0.17008843,0.43690622,-1.089222,-1.5449392,0.8853606,-0.058443777,1.4696991,2.0486379,-2.4295688,-0.28433207,-0.39877567,1.9520977,-0.8950491,0.94912046,-1.2930679,1.0383044,-0.87941664,-1.2709613,-2.59951,-1.2224525,-0.52084076,-0.13947004,0.65253377,-1.7615004,-1.3196943,-1.9975836,-0.22200304,1.261059,-2.0460761,-1.1839948,-1.2486788,-2.3502688,1.4501785,-0.74704659,-1.6077782,-1.2081407,0.8262192,-0.15743679,0.18295979,0.55443126
-0.27206782,-2.0707026,1.1066813,-0.1130309,0.23877567,1.5070608,0.19178134,0.60696542,-0.37369221,-0.77768832,-0.43337536,-1.1629927,-0.20082849,-1.2749008,-2.792331,-1.1625478,-0.65121269,-0.33368149,-2.2832048,-0.94916272,-0.5395779,-1.0301044,-1.0574259,-1.4093882,-0.80727106,-0.18384288,-0.099716581,1.2726784,-0.51660287,0.03651806,-1.7533468,1.3330345,0.095017418,-1.078271,-0.57813847,-0.20422737,-1.5934855,-0.025321066,-1.7255428,-1.3071648,-0.79601109,0.14272416,-0.26816699,0.2752341,-1.5057096,-0.43972155,-0.30571711,-1.8381605,-0.14747615,2.0111752,-0.067066893,-0.60813332,0.6790188,-0.6042521,-0.80610812,1.055349,-0.20441914,0.92002571,-0.27060521,0.54638636,0.95374382,1.3574634,-0.60500288,-0.81253576,-0.19582619,-2.2322648,-1.4496855,-0.42619014,-0.94660681,-1.6855501,0.38795212,-1.7776499,-0.87720025,0.30939138,-1.0372578,3.6600702,0.087817758,0.044180136,-1.9223309,1.0019742,-0.0063324161,1.479296,-0.59283304,-0.30934602,-2.2111502,-1.0704776,-1.5296073,-2.4061756,-2.0098097,-0.83132827,1.2149479,1.1828474,0.99102044,-1.8830469,3.2130468,-1.5112753,0.013172161,-0.87507504,-0.06854561,-1.8239987,-0.16097321,0.17031763,0.2738966,-0.52261871
0.059463266,-2.1728489,0.074748531,-0.9723255,-0.63788182,0.37231949,0.17836003,0.34110907,0.68650681,0.10733794,-1.738398,-0.70349497,1.6165766,-0.49236944,-1.5324612,1.5293103,-1.6076552,1.1457096,-1.4923918,-0.39584523,1.2318714,-0.43748456,-0.83252019,-1.6142905,1.3283448,-0.22576641,-1.2662907,0.020835489,1.8553138,-1.1812751,-1.9560094,-0.4572331,-1.0524261,-0.86819839,-1.2072282,-1.0441782,-1.1226116,-0.025321066,-1.099504,0.82642323,0.5252803,2.6395936,0.69895077,-0.62306273,-1.6730903,-0.86663496,1.023931,-0.92262459,-0.35374698,0.0081161298,0.65590084,-0.65534556,-2.7943358,-0.9612841,0.20266299,-0.95832133,0.40751716,0.46637204,-1.0285436,0.65051842,-1.7644449,-0.3603467,-1.3518171,0.4365344,-1.4765273,-0.66502541,0.075177424,0.7813139,-0.90713269,-0.79264718,0.58725643,-0.26612231,-1.8955214,-1.9766091,-2.9100556,0.78085107,-0.74672258,0.011989331,1.6435434,0.03831533,0.50545126,0.54001117,-1.207865,-1.0350571,-2.0152202,-0.85562968,1.0952252,-0.23039624,-0.89803201,-1.5033526,-0.5968439,-1.611815,-2.6099231,-2.4126732,0.16708764,-0.76541209,0.37247637,0.40633565,-1.6585211,-1.5647,-0.20907731,1.4806155,-1.2031943,-0.22355504
0.99400288,0.31268179,-0.1495847,2.436919,-1.3171726,1.2801125,1.6517997,0.34110907,-0.084547028,0.99236423,-0.74406469,0.76097536,1.3258514,-2.0748556,0.16616523,-1.0771755,2.1583371,-1.9594876,1.0204073,1.1411479,0.24448112,-1.8202642,-0.74247879,-0.75437272,-2.7486744,0.50654697,1.2125878,-1.2918285,-0.30451792,0.21048851,-1.3190095,0.2955161,0.54124546,-1.3852859,-1.0813807,0.71571887,0.42959598,-0.43792298,0.3479957,-2.7580047,-0.017447257,3.3913918,0.32365766,-1.4522598,0.27318513,0.84101862,-0.86566609,-0.76184404,2.8205051,4.4766731,-0.18749428,-2.2385471,0.096523657,-0.30209851,0.32499796,-1.6182746,1.5250609,-1.3130789,0.40535823,-0.20815176,-1.1388723,0.80970716,-0.2243026,0.76116967,0.71896034,-3.2851262,-1.3387362,1.0476828,-1.4193726,-1.1498084,2.8074563,0.30073512,0.1536371,0.16100401,-2.5696149,1.854589,-0.22741681,0.044180136,-0.40156099,-0.21631648,2.1916382,0.47320014,1.5109442,0.69745815,-1.6477615,-1.7627187,-1.4347316,-0.28422412,-1.0896559,-0.79171568,-1.5650609,1.1437989,-0.9613443,-0.95101875,0.33877948,1.6584383,-0.13038112,-1.6439966,-0.62671685,-0.13827261,1.3318062,0.12928835,0.70554692,2.8880396
0.81313562,1.0447648,1.9292657,0.24726871,0.21681751,0.84505445,0.35252306,1.179533,2.405283,0.59911525,-1.8160475,-0.20100868,2.7615864,1.0900148,1.1428754,1.2301315,-0.69114226,-0.49629068,0.025482057,-0.80567002,1.0285401,2.048162,1.9574441,1.9892544,0.81654572,-0.79063082,3.9204361,0.66196221,-0.092319965,0.32669535,0.14323132,0.64131588,0.77506691,-0.48043019,-0.3013036,0.74243605,-0.80869585,1.0749507,0.40667966,-1.3355016,2.1295476,0.3038125,1.002095,-1.8208368,-0.66856104,0.6986745,1.1990305,0.36398247,1.9135414,4.1993179,0.20838301,0.40796781,-0.29180643,0.30212817,0.99757177,-0.31532305,2.2168217,-0.26634306,-0.1682265,4.917798,-0.49168444,1.6312685,-0.09251184,1.235828,1.5422683,-0.42010388,0.65737712,1.8823744,-0.88751107,-0.25690541,0.41647181,2.3793969,0.43925312,-1.531273,0.28235507,3.4650531,-0.097563207,3.5344207,0.070386171,2.8566313,0.89691895,0.13757285,-0.26910207,-1.1287547,0.14058463,0.98246682,-0.54934865,-0.14981182,-1.2430897,-0.099884972,1.7772093,2.6681809,-1.091502,-0.61204296,-1.5490767,1.5650347,0.40846995,-0.55481625,-0.62671685,-1.1108799,1.6688172,-1.8362783,0.47840458,-1.5400664
-0.99553674,-1.9174827,-0.41878456,-0.14080246,2.9563241,-0.11947561,0.28549501,1.8542978,1.6985149,0.30410647,-0.74406469,-0.445059,2.2527642,0.81184942,1.2419066,-0.86361939,-0.33247635,0.36533797,-1.4286394,0.52635062,2.8580112,-1.458172,2.002399,1.7435635,1.2401322,-0.85339355,1.566661,0.32619354,0.119765,-1.4711126,-1.290082,0.72272956,0.43504217,-0.28654608,-1.6475836,-0.76419461,-0.56447095,0.27271396,-0.55186337,-0.96579075,-0.064586863,2.1294281,0.69895077,0.1830561,0.4823803,-0.13478342,-0.48061147,0.38870123,0.5532167,1.3333167,0.93135077,1.2821554,-1.564624,0.3295674,0.049878586,-0.36608869,-0.17791489,-1.0687724,1.1632966,2.2897978,1.2773377,-0.21097192,-0.47321209,0.51147276,1.3593109,0.11852259,0.36627728,0.33743522,-0.31617549,0.27883637,1.3557872,0.0173064,-0.31833881,-0.700095,-0.35612705,-7.52497e-05,-0.06050875,0.98150063,-2.341737,3.6748624,-0.60844123,-1.4721805,0.022198923,-0.19218962,-0.98633611,1.5553945,-0.23303454,0.19928244,0.29057488,-1.9382805,0.37155601,0.45981944,-0.61434197,1.0613627,-0.56216276,0.026879765,1.1986445,0.3744224,-1.1341453,1.1261169,1.4762596,2.3405509,-0.83958006,-0.46301636
0.55684817,-0.58957875,0.55338448,-0.41794974,1.049687,0.75052965,0.20512415,1.2612429,-0.26121548,1.2873729,1.5863328,-1.0193892,1.7075213,-0.214204,0.50589049,1.2301315,0.32507786,-0.74015683,2.5255754,-0.23193933,-0.13291535,-1.3429081,-0.090041377,0.55613804,2.5108914,-0.72786814,1.3791889,1.8526261,1.508204,0.50066578,-0.4358286,0.031010872,2.0287137,0.81209898,-0.18806301,-0.0042390614,0.60392553,0.15801279,-0.70831573,0.20068185,0.28930578,-0.63581717,-0.31147331,-0.36974195,0.77544975,-0.46009046,0.63908148,-0.84839588,-0.39480793,1.4257684,-0.65225923,0.26619267,0.89479983,1.551861,-0.56143814,-0.21379177,0.035054535,-1.2084054,0.7126143,1.040823,1.1262851,-0.80847108,-1.2346984,0.63632125,-0.073795103,-0.98340905,-0.16052899,1.6160055,-0.079792589,1.1717393,0.64412904,-0.64393502,-1.858264,-0.19526485,-0.73921633,-0.14648107,0.050763294,-0.79599988,0.75203645,3.9658244,-0.066490367,1.0096536,-1.4020656,0.65067786,-3.2156324,1.9373931,1.5064151,-0.55273396,-0.70618355,-1.1278436,0.77769464,1.9255714,0.079916902,-0.95101875,-0.3907223,-0.53244931,0.76756364,-0.13825451,-0.30531251,-0.13827261,1.6688172,-0.853495,-0.38516229,-0.58257169
-0.18163417,0.82341415,-0.4037998,-0.25164515,-0.024208732,-0.68684626,0.64716393,2.201864,1.8430876,-0.77768832,-0.40233374,0.71790266,2.7434828,0.15097727,-1.9005522,0.67458528,-0.87047523,-1.4229821,1.5306503,0.87469566,0.82537901,1.6860698,0.15753944,1.3339989,1.2577126,-0.64414364,0.10850433,-1.3530074,1.1417727,1.0803407,-0.7109372,2.0247533,0.49878904,-0.49661875,-0.36419046,-0.43085474,-1.0004992,-0.0023539686,-1.0017356,-0.70976019,0.36008433,1.8610524,0.049356189,-1.198939,-1.2336087,-0.33811522,0.35920951,0.51243991,-0.18877862,1.5489168,-0.58347243,-0.51357043,0.26907268,0.75531828,-0.31694725,0.29386455,1.2589271,0.74563789,0.28245577,-1.2490149,-0.6642257,1.1084567,-0.80998212,-0.16297244,0.79525208,-0.49356598,0.82371992,-0.47946391,-0.65112817,-2.0823572,3.1490254,2.3793969,-0.80268538,-1.4422058,-0.73921633,1.9032004,-0.20883526,0.85216933,-0.5851472,1.5837919,1.8001704,0.0035577402,-1.0783347,0.32280463,0.4834981,1.245152,-1.7510457,1.70363,-1.7797712,-1.9777772,-0.34682798,-1.3186646,-2.4797654,1.5697643,-0.56216276,-0.39261705,-0.52567887,0.31022045,-2.3689208,-1.0783963,1.4040329,2.6680653,-1.9530568,-0.7021271
0.39108264,-1.764263,-0.13459994,0.49672562,0.61129415,1.4881115,0.84809107,-1.1311049,-0.51826483,-2.1297157,-1.7850059,-1.7085516,-0.10999018,-2.3878682,-1.8721864,-2.401824,-0.013623259,-1.6017855,-1.0969479,-0.33436549,-0.65562135,0.6818763,-0.7650221,-1.2457544,0.14579833,-1.1880463,0.27522752,-1.0170599,2.8966429,-0.65936375,-1.2466482,-1.3319241,-0.15997002,-0.80363345,-1.0813807,-0.33750081,-1.7329696,-0.46089005,-1.3342398,0.65573621,0.69033802,-1.8708804,-0.42701319,-1.7057155,-0.83606434,-2.188113,-1.42541,-1.7391405,-2.6620965,-0.42326474,0.17398959,-1.5296715,-1.9098485,0.48068443,0.23329151,-0.4844757,2.7490895,-1.8014874,-0.82366616,0.41633561,-0.59950691,1.4072063,-1.6300707,-1.0123225,-0.13481064,0.045060486,-0.063468628,-0.65707779,-0.92686975,-1.9037765,-0.83589303,-1.7303195,-1.9824797,-1.5016999,-1.3776984,1.2689657,-1.6553718,0.65826708,-2.8399546,2.0201817,0.32480097,0.20477691,1.0578725,0.6272192,-1.7457983,0.027680514,-0.42278594,1.7303865,-1.7797712,-1.1871468,-2.4084527,0.53791654,-2.4797654,-1.1839948,-2.0639007,-1.3247411,0.40846995,-1.4838672,-0.17003129,-2.3752694,2.631887,-0.48495126,0.4556371,-0.52261871
-0.18163417,-0.21500844,-0.31406653,0.69072062,0.67704022,-0.66789699,-1.0137817,-0.0064570787,-0.45397896,1.1153805,-0.89945489,-0.91885823,0.25346953,-0.214204,0.87389857,-1.8462778,0.74352145,-0.25242454,-0.59948522,0.25989845,0.24448112,0.48433635,-0.022543302,-1.3685997,-0.34831688,-0.47681728,0.96262503,-0.22334363,-1.5386106,-0.19521603,0.91061717,-0.39620262,-0.074932702,-0.33501711,-1.9118117,-0.61748445,-1.7329696,-0.873492,-0.3366124,-0.85194379,-0.088225782,-1.4145157,-1.3941309,-0.34666371,-0.33379972,-0.92762256,0.77911997,0.067067578,0.22352152,0.2545937,-0.89331573,0.92771757,-4.3908882,0.64548081,-1.2950898,-0.95832133,-1.1623138,0.25702488,-0.7007637,-0.44233453,-0.6642257,-2.1031013,0.09788119,-0.88747406,-0.79043746,-0.12625545,-0.74272871,0.71035159,-0.51319969,-0.078324817,1.5834444,-1.2581229,-1.5974619,-1.2640713,0.15465865,-1.0735272,-1.7666439,-1.0222822,-0.68992198,1.1656204,1.7098452,0.13757285,-0.1073314,0.018527258,-2.2111502,-2.3356464,-0.48597464,-0.25731018,-1.8181858,-0.67310947,-0.53424841,-0.30237162,-3.3908689,-1.3746454,-1.9779292,-0.20608298,-0.81299597,-0.58672947,-1.7600067,-2.7318289,1.9336014,0.25213626,0.61474323,0.55443126
1.0392197,-1.1853999,0.074748531,-2.0117292,0.17302957,-0.36526236,-0.43784276,-1.9489217,0.46164748,0.35322657,-1.1946689,-1.8233839,0.23536576,-0.85755068,0.61910462,0.33284548,-0.31251153,0.65797734,0.61225772,-0.60081762,1.2609674,0.31968758,-1.1700106,0.76080042,-2.39572,-0.5813809,-0.59964204,-1.6887761,0.23546824,0.96447372,-1.1452745,-1.2098631,1.0512203,-0.64203185,-1.9370254,-1.9641244,-2.168998,-0.59842402,-1.7255428,-0.027011996,-0.15900432,-0.12580888,-0.2248607,-1.0147179,-1.7778105,-0.94799149,1.3739249,-1.9742223,3.7272274,1.5797943,-1.5646429,-1.8841094,-3.1179442,1.2497075,-0.6531446,-1.4997884,0.80663991,-1.8364469,-0.86459363,-1.0148321,1.0615664,1.0836582,-1.2346984,-0.36290562,0.50553995,-2.5505049,1.0732341,-0.79910648,-1.7739469,0.95351291,1.2989146,-0.78564942,-2.1812103,-0.5515337,-1.0799065,0.68334252,-0.56123292,-1.7655112,-0.74246293,0.82010955,1.5593622,-2.7463064,-1.5962663,0.88471627,-1.1333195,-1.6911027,-1.2134786,1.70363,-2.4314718,-1.4440496,1.5897888,-0.69331521,-0.9613443,-1.4594203,0.76763201,-2.7230639,-0.8847726,-0.97119021,0.18516861,-0.91635847,-0.59433347,-0.81246573,-0.54413527,-0.52261871
-1.0407536,-3.6028996,-0.52341497,-0.61194474,1.4879516,-0.34642386,-1.3219223,0.79099214,-1.1929369,-0.87592852,-1.9092635,-2.4264011,2.7797968,-0.5445382,0.60492176,-0.94899172,-0.49184451,-2.3009002,-1.2245272,1.1002014,-0.85895264,-2.9726126,-1.0799692,-0.83618969,-0.34831688,-0.91615629,-0.78711408,-1.0476494,0.46687475,-1.1812751,0.44726747,-0.49788037,-0.49987027,-0.33501711,-1.0562408,-0.83083135,-1.1399833,-0.52965707,-0.84528321,-1.6768756,0.54878098,2.2368729,-1.0043743,-0.070264675,-2.2172921,-0.88700384,-0.30571711,-0.45253348,-2.6207938,-0.3925679,-0.10146031,0.36061713,-2.147119,-0.74160922,0.11095653,-0.095305584,-0.78985119,-1.4874667,-0.20915398,0.18215285,-1.4192361,-0.80847108,-0.59033084,-0.013095723,-0.91237921,-1.4976438,-0.077357598,0.79910648,-2.2467127,-0.87205505,1.12813,0.63149422,-0.71572715,-0.84848237,-0.82451355,0.19522782,-0.85799462,-0.73142892,-1.4503837,0.80199766,-1.8128352,-0.868523,-1.434306,-1.4097106,-2.7011905,-0.16338865,-1.0869159,-2.5405881,-0.36112586,-2.8673236,0.93381733,-1.8072867,-1.3518173,-1.9890466,-1.4631051,-0.43904573,-0.34592155,-1.6760975,-0.77894539,0.80204111,0.8262192,1.4395862,0.6601451,-1.5996687
0.08966668,-1.440766,0.47854835,-0.043764371,-0.067996666,-0.1383141,-1.2950796,-1.7853823,-0.24521461,-1.3430737,-1.4587502,-0.28715399,-0.16451447,-1.0489041,-0.64068234,-0.30807313,-1.9663211,-0.61012661,-0.40815347,-0.88768297,1.318989,-0.15766847,-0.090041377,-0.50868195,0.11053393,-1.2508091,1.4208087,-0.83388084,-1.1144407,-1.2971421,0.89611101,-0.57929409,-1.1161729,-2.1123512,-1.5092031,0.42245474,-1.3667344,-2.0653634,-0.55186337,-1.2786615,-0.20614392,-0.23309624,-0.61461747,0.22907762,-1.338329,-1.2935483,0.49904299,0.67329299,-2.0024645,0.68615514,0.32891124,-1.5059962,-1.0684665,0.19229071,0.53903943,-0.67068249,-1.2954587,-1.2431602,0.22100456,-0.70258844,-1.1172572,-0.16122895,0.20041372,-0.23791078,0.30730641,-1.7424219,-0.29909381,-0.65707779,-2.7785742,-0.99110878,-0.60823578,1.0093069,-1.3739175,-1.7391545,-1.250002,-0.92712146,-1.5997359,-1.5716089,-2.4990528,1.5837919,-0.93975097,-0.33167654,-1.790467,-0.54338443,-3.2645791,-0.66470045,1.6327925,-0.71390277,0.022121811,-3.0452328,-1.8774892,1.3196892,0.86086279,-0.06131601,-0.94828087,0.49307838,2.0608063,-0.55481625,-0.32225981,-0.55960917,1.0428994,-1.1810095,0.75108188,1.1525587
-1.8245411,-1.3216617,0.13459994,-1.4850439,0.85244876,1.1666384,0.60697848,1.6906385,-0.72712326,-1.6134504,-0.57319921,-1.9239149,0.017268637,-1.4662541,-1.5749269,0.076478034,-0.95010096,-1.8294574,-0.95666283,-0.55975109,-1.788151,-1.1288744,-0.71993548,-0.83618969,-0.29536858,-0.51861823,1.6707715,-1.7803656,0.27399832,-1.1812751,-0.7109372,-0.82341611,-0.37237653,-0.56127834,0.40327987,-1.7107799,-0.65173793,-1.7674627,-1.256071,-1.3925084,2.1059086,1.8072515,0.5979591,-1.935958,-1.9033767,-1.6188554,0.25423187,-0.15561859,-1.5078009,0.74772936,-0.72114694,1.9910309,-1.4567966,-0.89264578,-0.40865374,-0.7552588,0.96628904,-1.557181,-2.3190191,0.28628489,0.026065808,-1.0822762,-1.3957474,2.2599368,-0.2262893,-1.6934949,-1.1308076,1.2252966,-2.8770285,-1.4077969,3.6328595,-0.78564942,-1.4236182,0.30939138,-0.73921633,-1.1713217,-2.2859497,-1.5070379,-1.9223309,-0.2708652,-0.66877556,-1.6061956,-2.9879112,-1.0117356,-2.3581336,-2.8847954,-0.86547744,-0.06922739,-0.16950202,-0.11969128,-1.9711994,-2.1394856,-0.61434197,-0.50616735,0.8106178,-0.1593812,0.40846995,-0.65093142,-0.30531251,-1.4349557,-0.52210677,1.1120718,-2.6573844,-0.7021271
-1.0859704,-1.6281011,0.16448182,-0.80602092,-0.30915132,-0.66789699,0.017618304,-1.4581838,-0.80741,-0.80217636,-1.2878848,-1.8521552,1.5257382,-0.45762423,-1.1644531,0.63202429,-1.0896211,-2.333384,-0.49746653,-1.4410005,0.65114367,-0.10828349,0.83252019,-1.655079,-0.43663299,-0.95795721,-0.78711408,0.53996211,0.60189956,-1.0073047,-1.6664793,-0.47749716,-1.286123,-0.98132902,-0.22580987,-0.51085007,-2.5700786,-1.9737637,-1.4125234,-0.82344043,0.053331271,0.43800038,-1.7405814,-0.87651849,-0.25004807,-2.0051501,1.1990305,0.017557597,-3.2804258,1.7646976,0.74203569,2.369144,-0.011303673,1.043712,1.1503562,1.0045834,0.16804349,-1.8712018,-1.1103985,0.052102137,0.37127477,-1.928782,-0.56107259,-1.087261,-1.8576288,-0.8608765,0.83752769,-0.10654753,-1.4587313,-0.77276611,-0.039009392,1.7652092,-1.9079648,-0.87822944,-0.18603143,0.48803946,-0.35727042,-1.0868533,-0.74246293,-0.45262331,2.1013129,-1.2037573,0.41060024,-0.6370821,-1.0843729,-1.1420935,0.17815526,-0.44539297,-1.664752,-0.91032183,-0.22200304,0.068875879,-2.0460761,-0.61204296,-0.51942837,1.3787738,-0.34592155,-0.45870104,-2.2504878,0.15350959,0.10395212,1.3577676,-0.8623476,-0.46301636
1.7023702,-1.5088969,1.0469176,-0.44564012,0.041537371,0.29663312,0.88827652,0.014030274,1.3772739,-0.90056062,-1.4431839,-2.6274629,1.9619325,0.09880852,-0.088628732,-0.99180311,-0.51180929,-1.7968785,-1.0714619,-0.6417641,-0.16201128,-0.10828349,1.7549499,-0.01730039,-0.065994874,-0.83243179,1.2958274,0.11242502,0.42834467,-1.4711126,-1.1018409,0.51925486,-0.60619801,-3.0978656,-0.67877215,0.52908915,0.86552209,-1.5152277,-0.82568371,-1.7622192,-0.064586863,-0.25999674,0.72787803,-0.50794142,-1.819625,0.5766992,-0.51567233,-1.4175069,-0.18877862,2.3809817,-0.48019132,1.329506,-2.4060059,0.1235719,-1.3563468,-0.89060074,0.11487909,-1.3478339,-0.74169117,0.98883325,1.3420565,-1.0325333,1.0204165,1.8103067,-0.45498595,-1.1303333,-0.92287922,2.113158,-1.2814441,-1.6260233,0.64412904,-2.5335522,-2.5165269,-1.4126327,-1.4203471,-0.4392927,-2.0819871,-1.0222822,-0.61126411,0.67468178,-0.0063324161,2.4853919,-1.3696357,-2.0418613,-4.268918,-1.5478708,-0.13815884,-0.90198559,-2.9299634,0.3152366,0.37155601,-0.77141231,-1.6988195,-2.3914485,-0.60514861,-1.1849089,-0.34592155,-0.55481625,-1.1003498,-0.65686989,-1.8461691,0.047469709,0.36470029,0.015906269
-1.2668376,-0.11286198,-1.5553478,-1.3049347,-3.2238095,0.73158038,0.07122504,-1.1311049,-1.4981771,0.1566021,-1.6141405,-3.1586363,1.6893111,1.4378744,-0.64068234,-1.0771755,-0.7907328,-1.4392716,-1.2373077,-1.6459728,0.36069474,-1.1947532,1.7999047,-0.30377969,-1.6014956,-0.20480464,-0.24556886,-0.98664933,-1.3843772,-0.36918649,-1.521672,0.56002134,-1.2436666,-2.0961626,0.39074674,-1.5507892,-1.4365276,-0.27742189,-0.18016003,-0.055348713,-0.22978285,1.1628979,0.16489606,-1.38316,-1.8614395,-0.84638518,-0.7256276,-0.71233404,-1.6727693,0.84018105,0.1051019,-1.2461213,-4.261445,-0.054903902,-1.2950898,-0.027585026,-0.60354191,-1.3478339,0.75354177,-0.93677121,-0.14647548,-0.23591635,-0.18037234,0.23660122,-0.63794327,-1.766957,-1.2694538,-0.071066372,-0.31617549,-2.4197536,0.55873674,1.3873965,-0.31833881,0.57659298,-1.6757399,0.58554798,-0.44996092,0.85216933,2.1941485,-1.3799518,-0.66877556,-1.6061956,-0.59283304,-0.4263652,0.11603954,-1.7389399,-1.1186029,-1.5735749,-2.0098097,-1.0487343,-0.12829283,-0.90825397,-2.3063915,-0.92979395,0.25280789,-1.2316107,-0.8847726,0.18219203,-0.23772146,0.96407902,0.77797401,0.0064404234,-1.2031943,0.37492293
1.2200869,-0.53850549,0.9272148,-1.6097724,-0.067996666,0.050735582,-1.4022931,-0.80390632,0.49374336,-0.60555184,-1.4587502,-0.66042227,2.5799098,-2.2487855,-0.40007123,-1.2481705,-0.55162215,-1.4229821,1.3393185,-1.0926554,0.15736346,-1.7708791,-0.63002598,-0.54947048,-0.10125927,0.61111063,-1.5370023,-1.0170599,-0.15017159,0.55842942,-0.1752262,0.31589934,0.32883891,-1.0298001,-0.67877215,0.022478126,-0.2157096,-0.8275578,-0.45398036,0.91176677,-0.79601109,0.46490088,0.20820238,-1.8668584,-1.4011121,-0.64305335,1.4089857,-0.55148095,-3.0743966,0.28547111,0.26002356,-0.017357541,-1.9961861,-0.70041013,-0.3780252,-1.1783388,-0.78985119,-2.9878564,0.40535823,0.85863006,-0.10337175,-1.0075889,-2.4500735,0.98598474,0.0024073329,-1.7424219,-0.83970785,-0.28416145,-1.123894,-0.55453974,-0.66510844,-1.5415516,-1.051044,1.7344668,0.23970646,0.24412507,-2.1932592,-1.5716089,-0.034542184,0.12919438,-1.0300761,-0.60009974,-1.1754351,-1.4097106,-2.4072237,-1.7389399,-1.3715429,2.8585684,-0.59116429,0.018721193,-2.2210324,-1.299083,-0.26708543,-0.99334413,-0.47644255,-0.11295251,1.3064147,-0.2343697,-0.45754102,0.93159544,-0.76276839,1.2759489,-1.1804267,-0.40306339
